Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-01,-2.335029,53.509408,,0.02,2017-12-01,1,1,1,Planning permission 17/69642/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 apartment.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-05-08,full planning permission,,permissioned,"58 Chorley Road, Swinton, M27 5AD",S/SSO/054,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.509408/-2.335029,,,
yes,,2017-12-01,-2.336598,53.510629,,0.01,2017-12-01,1,1,1,Planning permission 17/70618/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 apartment.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-10-25,full planning permission,,permissioned,"101 Chorley Road, Swinton, M27 4AA",S/SSO/055,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.510629/-2.336598,,,
yes,,2017-12-01,-2.370068,53.489069,,0.84,2017-12-01,49,49,49,Planning permission 15/67244/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Brown Cow, 319 Worsley Road, Eccles, Salford, M30 8BW",S/WIN/032,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.489069/-2.370068,,,
yes,,2017-12-01,-2.369973,53.487426,,0.22,2017-12-01,8,8,8,Planning permission 17/69405/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 8 houses.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,owned by a public authority,2017-07-06,full planning permission,,permissioned,"1 Dounby Avenue, Eccles, M30 8QQ",S/WIN/034,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.487426/-2.369973,,,
yes,,2017-12-01,-2.365447,53.478696,,0.01,2017-12-01,1,1,1,Planning permission17/69569/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-07-14,full planning permission,,permissioned,"496 Liverpool Road, Eccles, M30 7HZ",S/WIN/035,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.478696/-2.365447,,,
yes,,2017-12-01,-2.361407,53.491706,,0.01,2017-12-01,1,1,1,Planning permission 17/70175/P3NPA. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 apartment.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-08-02,full planning permission,,permissioned,"48 Parrin Lane, Eccles, M30 8BD",S/WIN/036,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.491706/-2.361407,,,
yes,,2017-12-01,-2.39662,53.536674,,7.4,2017-12-01,300,300,300,Emerging proposals for the site. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Eaton's, Walkden Road North",S/WNO/013,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#17/53.536674/-2.396620,,,
,,2017-12-01,-2.409975,53.532929,,0.31,2017-12-01,14,14,14,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,Land to the east and west of Windsor Avenue,S/WNO/041,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.532929/-2.409975,,,
,,2017-12-01,-2.39243,53.526994,,0.25,2017-12-01,9,9,9,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Land off Meadowside Grove, Walkden",S/WNO/043,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.526994/-2.392430,,,
yes,,2017-12-01,-2.410487,53.527341,,0.03,2017-12-01,1,1,1,Planning permission 16/68979/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-04-04,full planning permission,,permissioned,"11A Queen Street, Little Hulton, M38 0WH",S/WNO/061,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.527341/-2.410487,,,
yes,,2017-12-01,-2.39919,53.52402,,0.02,2017-12-01,12,12,12,Planning permission 17/69598/P3JPA and 17/69924/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 12 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-07-10,full planning permission,,permissioned,"1-3 Bolton Road and 6-10 High Street, Worsley, M28 3AX",S/WNO/062,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.524020/-2.399190,,,
yes,,2017-12-01,-2.399137,53.52416,,0,2017-12-01,2,2,2,Planning permission 17/69844/COU. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 2 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-06-14,full planning permission,,permissioned,"9 To 11 Bolton Road, Worsley, M28 3AX",S/WNO/063,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.524160/-2.399137,,,
yes,,2017-12-01,-2.40658,53.503074,,0.14,2017-12-01,1,1,1,Planning permission 17/69795/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-07-31,full planning permission,,permissioned,"250 Leigh Road, Worsley",S/WOR/013,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.503074/-2.406580,,,
,,2017-12-01,-2.361563,53.500917,,0.2,2017-12-01,1,1,1,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"116 Chatsworth Road, Worsley",S/WOR/015,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.500917/-2.361563,,,
yes,,2017-12-01,-2.378019,53.497402,,0.05,2017-12-01,4,4,4,Planning permission 15/66627/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 4 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2015-11-16,full planning permission,,permissioned,"Worsley Methodist Church, Barton Road, Worsley, Salford, M28 2GX",S/WOR/056,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.497402/-2.378019,,,
yes,,2017-12-01,-2.38931,53.507561,,0.07,2017-12-01,1,1,1,Planning permission 16/68605/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-11-30,full planning permission,,permissioned,"1 The Paddock, Worsley, M28 2QR",S/WOR/059,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.507561/-2.389310,,,
yes,,2017-12-01,-2.380842,53.500308,,0.05,2017-12-01,1,1,1,Planning permission 16/67839/COU. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-05-25,full planning permission,,permissioned,"3 Worsley Road, Worsley, M28 2NN",S/WOR/063,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.500308/-2.380842,,,
yes,,2017-12-01,-2.375173,53.509717,,0.04,2017-12-01,1,1,1,Planning permission 17/69461/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 2 houses. Loss of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-06-16,full planning permission,,permissioned,"175 Greenleach Lane, Worsley, M28 2RR",S/WOR/066,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.509717/-2.375173,,,
yes,,2017-12-01,-2.356294,53.503058,,0.09,2017-12-01,1,1,1,Planning permission 17/70376/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 2 houses. Loss of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-10-23,full planning permission,,permissioned,"8 Mayfield Avenue, Swinton, M27 0DL",S/WOR/068,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.503058/-2.356294,,,
yes,,2017-12-01,-2.309936,53.48531,,0.48,2017-12-01,24,24,24,Planning permission 16/69146/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 24 houses.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-08-23,full planning permission,,permissioned,"South of Willows Rd, North of Whiteside Close",S/WSE/021,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.485310/-2.309936,,,
yes,,2017-12-01,-2.304125,53.484736,,0.38,2017-12-01,20,20,20,Planning permission 15/66045/FUL Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Reservoir rear of Edgewater, Salford",S/WSE/037,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.484736/-2.304125,,,
yes,,2017-12-01,-2.312196,53.484443,,0.03,2017-12-01,1,1,1,Planning permission 16/67750/P3JPA. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-04-15,full planning permission,,permissioned,"7 Tootal Grove, Salford, M6 8DN",S/WSE/038,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.484443/-2.312196,,,
yes,,2017-12-01,-2.308656,53.488383,,0.1,2017-12-01,1,1,1,Planning permission 16/68139/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of one HMO.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-06-24,full planning permission,,permissioned,"118 Weaste Lane, Salford, M5 5JJ",S/WSE/039,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.488383/-2.308656,,,
yes,,2017-12-01,-2.311238,53.484458,,0.01,2017-12-01,1,1,1,Planning permission 16/68101/FUL . Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-07-06,full planning permission,,permissioned,"55 Tootal Road, Salford, M5 5EG",S/WSE/040,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.484458/-2.311238,,,
yes,,2017-12-01,-2.310972,53.484777,,0.01,2017-12-01,1,1,1,Planning permission 17/69356/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 2 houses. Loss of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-04-05,full planning permission,,permissioned,"36 Tootal Road, Salford, M5 5FR",S/WSE/042,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.484777/-2.310972,,,
yes,,2017-12-01,-2.301476,53.481208,,0.01,2017-12-01,1,1,1,Planning permission 17/69689/FUL . Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 apartment.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-06-02,full planning permission,,permissioned,"435 Eccles New Road, Salford, M5 5DZ",S/WSE/043,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.481208/-2.301476,,,
yes,,2017-12-01,-2.296093,53.480283,,0.28,2017-12-01,30,30,30,Planning permission 17/70380/P3JPA. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 30 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-09-20,full planning permission,,permissioned,"Hollywood, 5 Missouri Avenue, Salford, M5 2NP",S/WSE/044,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.480283/-2.296093,,,
,,2017-12-01,-2.308251,53.483879,,0.04,2017-12-01,8,8,8,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Land adjacent to Calvert Street and 30 Weaste Road, Salford, M5 5FW",S/WSE/045,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.483879/-2.308251,,,
,,2017-12-01,-2.393187,53.518495,,0.38,2017-12-01,13,13,13,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,Land to the rear of Birch Road,S/WSO/013,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.518495/-2.393187,,,
yes,,2017-12-01,-2.390713,53.51816,,2.44,2017-12-01,85,85,85,Planning permission 15/67235/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 79 houses and 6 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-03-31,full planning permission,,permissioned,"Barratt Homes (Scholars Green) - Land bound by Birch Road, Laburnum Road & Hawthorn Avenue, Walkden",S/WSO/028,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#17/53.518160/-2.390713,,,
yes,,2017-12-01,-2.396342,53.516121,,0.89,2017-12-01,24,24,24,Planning permission 16/68131/OUT. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Walkden Sixth Form Centre, Edge Fold Road, Worsley, M28 7QD",S/WSO/038,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.516121/-2.396342,,,
yes,,2017-12-01,-2.400089,53.523695,,0.01,2017-12-01,2,2,2,Planning permission 16/67731/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 3 apartments. Loss of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-06-24,full planning permission,,permissioned,"3 High Street, Worsley, Salford, M28 3JH",S/WSO/039,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.523695/-2.400089,,,
yes,,2017-12-01,-2.399035,53.522635,,0.03,2017-12-01,2,2,2,Planning permission 16/68667/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 2 houses.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-09-30,full planning permission,,permissioned,"1 - 5 Longley Road, Worsley, M28 3JA",S/WSO/040,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.522635/-2.399035,,,
yes,,2017-12-01,-2.398926,53.523044,,0.01,2017-12-01,1,1,1,Planning permission 16/68773/P3JPA. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-11-09,full planning permission,,permissioned,"7 Bridgewater Road, Worsley, M28 3JE",S/WSO/041,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.523044/-2.398926,,,
yes,,2017-12-01,-2.409648,53.519126,,0.2,2017-12-01,10,10,10,Planning permission 16/67766/OUT. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of up to 10 houses.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-11-04,outline planning permission,,permissioned,"Burgess Farm Buildings, Hilton Lane, Worsley, Walkden, Salford, M28 3TL",S/WSO/042,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.519126/-2.409648,,,
