Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-31,-0.470528,51.54538,,3.09,2017-12-31,120,120,120,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,Not permissioned,SA 27: St Andrew's Park - Annington Homes Site,SA27,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-04,-0.274824,51.629281,,3.123776,2017-12-04,112,112,112,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2016-04-08,full planning permission,,permissioned,"Land At Broadfields Primary School, Roseberry Drive, Edgware, HA8 8JP",15/03137/FUL,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.127103,51.464639,,3.15,2017-12-15,236,236,236,,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,Not permissioned,Fenwick Estate,BLR027,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-27,-0.074703,51.523013,,4.46,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Bishopsgate Goods Yard,BR_LBTH_01,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/b4203577e33540a18584fecb304bc58a/data,,,
yes,,2017-12-04,-0.199042,51.645359,,3.160445,2017-12-04,163,163,163,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2014-08-13,reserved matters approval,,permissioned,"Phase 2, Dollis Valley Estate, Barnet, Herts, EN5",B/02349/14,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.081604,51.537799,,3.29,2017-12-31,850,850,850,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,"Vicarage Fields, Ripple Road",LBBD34,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-24,,,,3.3,2017-11-24,275,275,275,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=315931&XSLT=/Northgate/PlanningExplorer/SiteFiles,Not permissioned,"Pentonville Prison, Caledonian Road",TRAJ4,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
,,2017-12-15,-0.271719,51.543281,,2.99,2017-12-15,383,71,383,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,,,,Not permissioned,"Morrison’s supermarket, Honeypot Lane, NW9",BR00063,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.146008,51.571409,,3.32,2020-12-22,31,31,31,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,,,,,Highgate Bowl,17140104,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,,,
yes,,2017-11-30,-0.003976,51.533663,,3.34,2017-11-30,400,400,400,,London Legacy Development Corporation,http://opendatacommunities.org/id/dev-corp/london-legacy,mixed ownership,2012-09-18,outline planning permission,,permissioned,"PDZ12, and adjacent to, Rick Roberts Way",LLDC2,http://www.queenelizabetholympicpark.co.uk/-/media/lldc/planning/brownfield-register/lldc2.ashx?la=en,,,
,,2017-12-31,0.135905,51.532229,,3.4,2017-12-31,135,135,135,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,Not permissioned,"Dagenham Leisure Park, Cook Road, Dagenham",LBBD63,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-04,-0.244775,51.598486,,3.436968,2017-12-04,92,92,92,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2015-07-15,full planning permission,,permissioned,"Development Plot B6 (Grahame Park Estate Regeneration), Lanacre Avenue, Colindale, NW9",14/07210/FUL,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.239694,51.527272,,9.7,2018-12-15,5300,5300,5300,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,not owned by a public authority,,,,Not permissioned,Car Giant,OPDC/BLR/3,https://data.london.gov.uk/,,,
,,2019-07-12,0.087202,51.581193,,3.45,2019-07-12,193,193,193,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"Chase Lane/Perkins Road, Newbury Park",BRLBR0128,,,,
,,2017-12-31,-0.446884,51.552739,,3.48,2017-12-31,125,125,125,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,Not permissioned,"SA 14(b): Hillingdon Circus and Master Brewer, Hillingdon, Uxbridge North",SA14(b),https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.257258,51.520648,,1.7,2018-12-15,1100,1100,1100,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,not owned by a public authority,,,,Not permissioned,Victoria Estate,OPDC/BLR/24,https://data.london.gov.uk/,,,
yes,,2017-12-20,-0.046371,51.497647,,3.66,2017-12-20,1030,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2013-12-20,outline planning permission,,permissioned,Decathlon And What Surrey Quays Road SE16 2XU,12-AP-4126,,,,
,,2017-11-30,-0.042,51.47629,,3.67,2018-10-22,799,799,799,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,mixed ownership,,,,Not permissioned,"Hatcham Works, New Cross Gate Retail Park/ Sainsbury, New Cross Road",NX009,http://www.lewisham.gov.uk/brownfieldregister,,,
,,2017-12-20,-0.303522,51.512116,,3.58,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,mixed ownership,,,,Not permissioned,"EAL4a Ealing Broadway Shopping Centre, The Broadway/High Street, W5",EAL4a,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517822.21&y=180607.26,,,
yes,,2017-12-22,0.006515,51.490178,,3.6,2017-12-22,770,770,770,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2012-03-03,full planning permission,,permissioned,"“Alcatel-Lucent, Christchurch Way Greenwich“",RBG-08,,,,
,,2017-11-27,-0.013018,51.500345,,3.61,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Marsh Wall East,BR_LBTH_11,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/f3530a792653414fb0839b2db2c99c67/data,,,
,,2017-12-31,0.077293,51.533064,,3.67,2017-12-31,675,675,675,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,pending decision,Gascoigne West,LBBD44,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-04,-0.201054,51.565085,,3.725419,2017-12-04,132,132,132,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,2016-08-08,full planning permission,,permissioned,"Granville Road Estate, Granville Road, Childs Hill London, NW2",F/04474/14,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.241983,51.529977,,1.8,2018-12-15,1100,1100,1100,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,owned by a public authority,,,,Not permissioned,EMR,OPDC/BLR/4,https://data.london.gov.uk/,,,
yes,,2017-12-13,-0.371579,51.409675,,3.77,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,Not permissioned,Platts Eyott,RBR/17/0037,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.239694,51.527272,,9.7,2018-12-15,5300,5300,5300,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,not owned by a public authority,,,,Not permissioned,Car Giant,OPDC/BLR/3,https://data.london.gov.uk/,,,
yes,,,-0.091676,51.580939,,3.8,2020-12-22,456,456,456,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,owned by a public authority,2015-07-10,full planning permission,,permissioned,St Anns General Hospital St Anns Road London N15 3TH,HGY/2014/1691,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274419,,,
,,2017-11-27,-0.014804,51.512521,,3.92,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Chrisp Street Town Centre,BR_LBTH_05,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/6ddccb99b65049259b058a6eef5c0423/data,,,
,,2017-11-27,-0.025016,51.520888,,3.94,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Bow Common Gas Works,BR_LBTH_04,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/ce1e5fa2dbe14277886293c998ff7702/data,,,
,,2017-12-13,-0.309068,51.432431,,3.98,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,Not permissioned,"Cassel Hospital, Ham Common, Ham",RBR/17/0034,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.14618,51.59391,,3.98,2017-12-31,84,84,84,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,permissioned,Collior Row EcoGrove,LBBD02,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-12,-0.281284,51.376805,,4.01,2017-12-12,705,705,705,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,,pending decision,"Former Government Offices, Hook Rise South, Surbiton",RBK0072,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-24,,,,4.07,2017-11-24,650,650,880,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=293346&XSLT=/Northgate/PlanningExplorer/SiteFiles,Not permissioned,"Holloway Prison, Parkhurst Road",TRAJ1,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-28,-0.351034,51.569245,,4.1,2017-11-28,267,267,267,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,,,,Not permissioned,Grange Farm Estate,P/3524/16,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-27,-0.018614,51.49585,,4.02,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Millharbour South,BR_LBTH_13,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/189ea61c9b5d44fca003722c64cf2c66/data,,,
yes,,2017-12-04,-0.24481,51.598138,,4.02959,2017-12-04,441,441,441,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2012-02-21,reserved matters approval,,permissioned,"Phase 1B, Grahame Park Estate, Colindale, London NW9",H/00308/11,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.073341,51.532082,,4.2,2017-12-31,950,950,950,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,Fresh Wharf Estate,LBBD10,https://maps.london.gov.uk/brownfield-site-register,,,
,,2019-07-12,0.113445,51.566646,,3.76,2019-07-12,723,723,723,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"822 High Road, Goodmayes",BRLBR0054,,,,
yes,,2017-12-22,0.046889,51.49073,,4.3,2017-12-22,52,52,52,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2017-04-02,outline planning permission,,permissioned,"“Morris Walk (South) Estate, Prospect Vale & Maryon Rd Woolwich“",RBG-76,,,,
yes,,2017-12-22,0.022901,51.46299,,4.09,2017-12-22,713,713,713,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2015-03-27,outline planning permission,,permissioned,"“Kidbrooke Village Phase 6, Kidbrooke Park Rd Kidbrooke“",RBG-28,,,,
,,2017-12-15,-0.111573,51.446745,,4.2,2017-12-15,159,159,159,,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,Not permissioned,Cressingham Gardens,BLR026,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.015747,51.401324,,4.54,2017-12-31,1230,1230,1230,,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,mixed ownership,,,,Not permissioned,West of Bromley High Street and Land at Bromley South BR1/BR2,BLR7,http://bromley-consult.objective.co.uk/events/29806/images/web/4227638_0_1.jpg,,,
yes,,2017-12-13,-0.315665,51.438066,,4.31,2017-12-13,9,9,10,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,Not permissioned,Ham Central Area,RBR/17/0033,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.059767,51.591955,,4.32,2020-12-22,147,147,147,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,mixed ownership,,,,,Ashley Road North,17140017,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,,,
,,2017-11-27,-0.060144,51.533263,,4.41,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Marian Place Gas Works and The Oval,BR_LBTH_02,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/337cf80182f244be8f28857022df048b/data,,,
,,2017-12-15,-0.269333,51.52842,,4,2018-12-15,500,500,500,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,not owned by a public authority,,,,Not permissioned,"ASDA, Park Royal",OPDC/BLR/35,https://data.london.gov.uk/,,,
yes,,2017-12-20,-0.090147,51.48352,,4.56,2017-12-20,264,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-08-05,full planning permission,,permissioned,"Aylesbury Estate, Land Bounded Albany Road Portland Street, Westmoreland Road And Bradenham Close SE17",14-AP-3843,,,,
yes,,,-0.113067,51.592216,,4.59,2020-12-22,950,950,950,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2012-03-21,outline planning permission,,permissioned,"Land at Haringey Heartlands, between Hornsey Park Road, Mayes Road, Clarendon Road and the Kings Cross / East Coast Mainline London",HGY/2009/0503,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=197286,,,
,,2017-11-27,-0.015414,51.508166,,4.61,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Aspen Way,BR_LBTH_08,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/fb1a62b3b5434eef97f67a0cdf34a818/data,,,
yes,,2017-11-30,-0.02818,51.48625,,4.6,2017-11-30,1131,1131,1131,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,not owned by a public authority,2016-03-23,outline planning permission,,permissioned,"Timber Yard, Deptford Wharves, Oxestalls Road",EV002,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,2017-11-28,-0.33439,51.589667,,4.675604,2017-11-28,250,250,250,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,,,,Not permissioned,"Station Road, Civic Centre",AAP Site 9,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-22,0.069501,51.492878,,14.98,2017-12-22,2032,2032,2032,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2013-06-19,outline planning permission,,permissioned,"“Warren Masterplan, Beresford St Woolwich“",RBG-14,,,,
yes,,2017-12-22,0.027978,51.460933,,4.73,2017-12-22,1238,1238,1238,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2015-03-27,full planning permission,,permissioned,"“Kidbrooke Village Phase 3, Kidbrooke Park Rd Kidbrooke“",RBG-26,,,,
yes,,,-0.057987,51.589267,,4.74,2020-12-22,2428,2428,2428,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2007-10-09,outline planning permission,,permissioned,"Former GLS Supplies Depot, (Hale Village) Ferry Lane London N17 London",HGY/2006/1177,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=139388,,,
yes,,,-0.061917,51.587159,,4.77,2020-12-22,922,922,922,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,,,,,Tottenham Hale Retail Park,17140151,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,,,
yes,,2017-12-22,0.02368,51.460441,,5.04,2017-12-22,595,595,595,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2010-03-24,reserved matters approval,,permissioned,"“Kidbrooke Village Phase 2, Kidbrooke Park Rd Kidbrooke“",RBG-05,,,,
yes,,2017-12-31,-0.307198,51.482758,,5.02,2017-12-31,518,518,518,,London Borough of Hounslow,http://opendatacommunities.org/id/london-borough-council/hounslow,not owned by a public authority,,,,pending decision,"Land to the South Side of, Brentford High Street,Brentford,TW8 8EW",HOLP17,,,,
yes,,2017-12-22,0.029452,51.458471,,4.78,2017-12-22,1144,1144,1144,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2015-03-27,full planning permission,,permissioned,"“Kidbrooke Village Phase 5, Kidbrooke Park Rd Kidbrooke“",RBG-27,,,,
yes,,2017-12-20,-0.373816,51.50494,,4.78,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,,,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW6TJMTA011,pending decision,SOU6c Southall East - Middlesex Business Centre,SOU6c,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512962.25&y=179698.56,,,
yes,,,-0.06674,51.607367,,4.81,2020-12-22,472,472,472,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,mixed ownership,,,,,Northumberland Park North,17140073,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,,,
yes,,2017-12-20,-0.376042,51.506756,,4.79,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,mixed ownership,,,,Not permissioned,"SOU4 Southall Crossrail Station, South Road/Park Avenue",SOU4,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512803.25&y=179896.99,,,
,,2017-12-31,-0.481765,51.511019,,4.88,2017-12-31,168,168,168,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,Not permissioned,"SA 37: Former Coal Depot, Tavistock Road, Yiewsley",SA37,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.223324,51.514739,,2.98,2017-12-31,1150,1150,1150,2012/02454/OUT. Site allocation in Council's emerging Local Plan (Policy WCRA1- White City East) https://www.lbhf.gov.uk/localplan,London Borough of Hammersmith and Fulham,http://opendatacommunities.org/id/london-borough-council/hammersmith-and-fulham,not owned by a public authority,2014-11-21,outline planning permission,,permissioned,"Former Dairy Crest Site, 58 Wood Lane",LBHF003,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-06,-0.016227,51.558909,,5.16,2017-12-06,731,731,731,,London Borough of Waltham Forest,http://opendatacommunities.org/id/london-borough-council/waltham-forest,not owned by a public authority,,,,Not permissioned,Osier Way (Bywaters Waste Site - NOF Site 7 also BEA3),LHCSS17310275,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.428187,51.504803,,5.17,2017-12-31,510,510,510,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2013-04-19,outline planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"The Old Vinyl Factory, Blyth Road, Hayes, UB3 1BW",59872/APP/2012/1838,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.135427,51.480732,,5.23,2018-03-31,1950,1950,1950,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-01-23,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2424,permissioned,Royal Mail Group Site Ponton Road (Nine Elms Parkside),WBR/17/0037,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,2017-11-27,-0.014019,51.498961,,5.25,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Limeharbour,BR_LBTH_10,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/d7a5436c3368412a9ae851225b2593c9/data,,,
,,2017-12-31,-0.186164,51.431663,,5.26,2017-12-31,5,5,5,,London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,,,,Not permissioned,"Wimbledon Greyhound Stadium, Plough Lane, Wimbledon, SW17 0BL",17240314,https://maps.london.gov.uk/brownfield-site-register,,,
,,2018-10-12,-0.142925,51.534072,,5.3,2018-10-12,1400,1400,1400,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,owned by a public authority,,,,Not permissioned,EAP - Camden cutting,LBCBLR001,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2017-12-13,-0.243309,51.450403,,5.35,2018-03-31,570,570,656,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,,,,Not permissioned,Alton Estate,WBR/17/0159,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-04,-0.242475,51.603923,,5.464476,2017-12-04,396,396,396,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,mixed ownership,2015-05-06,full planning permission,,permissioned,"Barnet And Southgate College, Grahame Park Way, Colindale, NW9 5RA",H/03551/14,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,-0.19662,51.489854,,6.2,2017-12-31,930,930,930,https://www.rbkc.gov.uk/PP/11/01937,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,mixed ownership,2013-11-14,outline planning permission,https://www.rbkc.gov.uk/PP/11/01937,permissioned,Earls Court Exhibition Centre and Land Bounded by Warwick Road,17200033,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
,,2017-12-31,-0.415152,51.500773,,11.89,2017-12-31,500,500,500,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,Not permissioned,"SA 5(a): Land South of the Railway, Hayes, Botwell",SA5(a),https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-30,-0.0122,51.46438,,5.53,2018-10-22,800,800,800,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,mixed ownership,2014-11-12,reserved matters approval,,permissioned,Lewisham Gateway,LC001,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,,-0.096258,51.576492,,5.55,2020-12-22,539,539,539,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,mixed ownership,,,,,Arena Retail Park,17140075,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,,,
,,2017-12-15,-0.253067,51.520129,,3.7,2018-12-15,1400,1400,1400,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,not owned by a public authority,,,,Not permissioned,Westway Estate,OPDC/BLR/33,https://data.london.gov.uk/,,,
,,2017-12-31,0.021199,51.403676,,5.75,2017-12-31,70,70,70,,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,owned by a public authority,,,,Not permissioned,Bromley Civic Centre Stockwell Close BR1 3UH,BLR6,http://bromley-consult.objective.co.uk/events/29806/images/web/4227630_1_1.jpg,,,
yes,,2017-11-28,-0.340634,51.624181,,6.735455,2017-11-28,64,64,64,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-08-28,full planning permission,,permissioned,"Common Road, The Princess Alexandra Care Home, Stanmore",P/4071/14,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-27,-0.007975,51.51795,,5.76,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Ailsa Street,BR_LBTH_06,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/9e9d5c85280e4eaeae7c0cae8f96a41f/data,,,
yes,,2017-11-28,-0.32563,51.592452,,5.761649,2017-11-28,180,180,180,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,,,,Not permissioned,"Christchurch Avenue, Harrow Leisure Centre & former Driving Centre site",AAP Site 7,https://maps.london.gov.uk/brownfield-site-register,,,
