Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-15,-0.219417,51.559534,,0.01,2017-12-15,5,5,7,"Demolition of existing workshop and erection of five storey building comprising 7 flats (3 x 1 bed, 1 x 2 bed and 3 x studio flats)",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-03-28,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202088488_1,permissioned,"83 Hassop Road, London, NW2 6RX",BR00038,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.216982,51.53036,,0.12,2017-12-15,7,7,7,"Demolition of the roofing merchants and storage depot site and erection of 7 residential dwellings (1 x 4bed and 6 x 3bed) with associated car and cycle parking spaces, bin stores, landscaping and ame",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-05-18,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202124571_1&activeTab=summary&previousCaseUprn=202124571&previousCaseNumber=PROPLPI_2,permissioned,"2 Buller Road, NW10 5BT",BR00084,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.287016,51.553763,,0.04,2017-12-15,13,13,13,Construction of a third and fourth floor over existing mixed used building to include a rear extension at first and second floor level and change of use of the ground floor existing A1 units (x2) and,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2016-02-11,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202032533_1&activeTab=summary&previousCaseUprn=202032533&previousCaseNumber=PROPLPI_2,permissioned,"5-9 Wembley Hill Road, HA9 8AF",BR00079,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.2947,51.551927,,0.05,2017-12-15,18,18,18,"Erection of three additional storeys with a linked seven storey rear extension to existing mixed use building incorporating offices and residential flats, to provide 9 additional self-contained flats",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2014-12-31,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_119050,permissioned,"36 London Road, HA9 7EX",BR00075,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.314442,51.582803,,0.1,2017-12-15,9,9,9,"Demolition of existing detached dwellinghouse and erection of a part four storey, part three storey part 2-storey apartment block providing 1 x 3 bed; 5 x 2 bed and 3 x 1 bed self contained flats with",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-10-26,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202104261_1,permissioned,"1 Draycott Avenue, HA3 0BW",BR00085,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.196487,51.528467,,0.24,2017-12-15,52,52,52,"Demolition of existing buildings at 5-9 Chippenham Gardens, Kilburn Park Post Office and 4-26 Stuart Road (even numbers) and construction of part-four, -five and -six storey building comprising 52 sel",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2016-08-05,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202115367_1&activeTab=summary&previousCaseUprn=202115367&previousCaseNumber=PROPLPI_2,permissioned,"5 Chippenham Gardens, NW6 5LH",BR00086,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.249389,51.547378,,0.02,2017-12-15,5,5,5,"First and second floor rear extension with associated railings and conversion of upper floors from residential (Use class C3) into a hotel (Use class C1) with ancillary manager's accommodation, and an",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-01-23,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130994,permissioned,"174 Church Road, NW10 9NH",BR00099,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.234846,51.566975,,0.15,2017-12-15,9,9,9,Demolition of industrial buildings (Use class B2/B8) and erection of a three storey building providing a mixed use development comprising offices (Use class B1a) on the ground level and 9 self-contain,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-02-22,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_2021533991_1,permissioned,"Oxgate Farm Works, Coles Green Road, NW2 7EY",BR00088,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.234741,51.561462,,0.18,2017-12-15,8,8,8,"Extension of existing third floor and erection of a part fourth floor and alterations to ground floor to create an additional 8 flats, a net increase of 7 flats, comprising (1 x 1 bed, 5 x 2 bed, 2 x",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-02-08,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202091894_1,permissioned,"1-16 Greencrest Place, NW2 6HF",BR00101,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.199074,51.533373,,1.45,2017-12-15,226,226,226,"Hybrid Application for the proposed redevelopment of the Peel site comprising Peel Precinct, 97-112 Carlton House, 8-14 Neville Close, 2 Canterbury Road & Peel site garages: •Full planning applicat",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,mixed ownership,2017-09-08,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202022995_1&activeTab=summary&previousCaseUprn=202022995&previousCaseNumber=PROPLPI_2,permissioned,"Peel Precinct, 97-112 Carlton House, Canterbury Terrace, 8-14 Neville Close, 2 Canterbury Road & Peel Site Garages, NW6",BR00096,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.206876,51.537097,,0.07,2017-12-15,9,9,9,"Change of use of the 1st, 2nd and part of the ground floor of the public house (Use class A4) to create 9 self-contained flats (2 x 1bed, 3 x 2bed, 2 x 3bed and 2 x 4bed), retention of the ground floo",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-08-02,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202046335_1,permissioned,"76 Salusbury Road, NW6 6PA",BR00102,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.235825,51.567229,,0.08,2017-12-15,11,11,11,Prior approval for change of use of the building from offices (Use class B1a) into residential units (Use class C3) involving the creation of 11 self-contained flats (11 x 2bed flats),London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-11-06,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202033137_1,permissioned,"39 Waterloo Road, NW2 7TT",BR00115,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.31236,51.579816,,0.07,2017-12-15,5,5,5,Demolition of existing care home building and erection of a two storey building with a converted loft space and basement level to provide 5 self-contained flats (2 x 3 bed and 3 x 2 bed) with associat,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-04-27,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_132691,permissioned,"57 Draycott Avenue, HA3 0BL",BR00107,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.215198,51.543743,,0.07,2017-12-15,5,5,5,"Demolition of conservatory, front porch, bay window and rear dormer window and erection of two storey rear extension with two Juliet balconies at first floor, new front porch, two front bay windows to",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-11-02,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_136148,permissioned,"Delmore, 18n Brondesbury Park, NW6 7DB",BR00116,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.227628,51.542846,,0.05,2017-12-15,6,6,6,"Conversion of property into 6 self-contained flats (3 x studios, 1 x 1bed, 1 x 2bed and 1 x 3bed) involving the partial demolition and extension of the existing building to include excavation of a bas",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-06-01,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202125194_1,permissioned,"15 Bryan Avenue, NW10 2AA",BR00105,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.201148,51.543749,,0.03,2017-12-15,39,39,39,Prior approval for change of use Units 1-2 Drakes Courtyard from office (Use Class B1) to residential (Use Class C3) involving the creation of 39 studio flats,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-05-26,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202102708_1&activeTab=summary&previousCaseUprn=202102708&previousCaseNumber=PROPLPI_2,permissioned,"Drakes Courtyard, Kilburn High Road, NW6 7JR",BR00111,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.247621,51.53644,,0.04,2017-12-15,7,7,7,"Conversion of 9 unauthorised flats into 7 self-contained flats (5x studio, 1x 1 bed, 1x 2bed) with external alterations including rear dormer window, replacement timber glazed sash windows to front el",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-04-15,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202086139_1,permissioned,"33-35 High Street, NW10 4NE",BR00071,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-15,-0.290867,51.553912,,0.05,2017-12-15,5,5,6,"Conversion of part ground floor, first and second floor office accommodation (Class B1(a)) into six self-contained residential flats (Class C3)",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2013-11-19,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202087166_1,permissioned,"402-408 INC, High Road, Wembley, HA9 6AL",BR00001,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.299463,51.551805,,0.03,2017-12-15,5,5,5,"Prior approval for change of use of first, second and third floors from office (Use Class B1) to residential (Use Class C3) consisting of 5 self-contained flats.",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-11-16,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202086982_1&activeTab=summary&previousCaseUprn=202086982&previousCaseNumber=PROPLPI_2,permissioned,"531-533 High Road, HA0 2DJ",BR00082,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.238823,51.548044,,0.04,2017-12-15,10,10,10,Prior approval for change of use from B8 (Storage and Distribution) to C3 (Residential),London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-08-18,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_2021534554_1,permissioned,"291 High Road, NW10 2JY",BR00090,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-15,-0.199256,51.542001,,0.02,2017-12-15,5,5,5,"Conversion of the existing property into 5 self-contained flats (2 x studio, 2 x 1bed and 1 x 3bed) to also include a rear dormer window, single storey side infill extension, replacement of door and w",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-02-13,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202006739_1,permissioned,"9 Burton Road, NW6 7LL",BR00100,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.347001,51.441506,,0.03,2017-12-13,9,9,9,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2009-12-11,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=08/0225/FUL,permissioned,Pouparts Yard And Land Rear Of 84A Hampton Road Twickenham,RBR/17/0001,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.237921,51.488064,,17.98,2017-12-13,46,46,46,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2017-06-30,outline planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=08/1760/EXT,permissioned,"St Paul's School, Lonsdale Road, Barnes",RBR/17/0002,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.346298,51.442234,,0.07,2017-12-13,8,8,8,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2008-10-31,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=08/2651/FUL,permissioned,9 - 23 Third Cross Road Twickenham TW2 5DY,RBR/17/0003,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.30327,51.455881,,0.06,2017-12-13,7,7,7,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2014-01-09,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=08/3097/NMA,permissioned,Richmond Brewery Stores 18 Petersham Road Richmond TW10 6UW,RBR/17/0004,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.378191,51.450575,,0.11,2017-12-13,7,7,7,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2014-04-02,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=10/0245/FUL,permissioned,644 Hanworth Road Whitton Hounslow TW4 5NP,RBR/17/0005,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.334528,51.452894,,0.03,2017-12-13,9,9,9,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2014-10-20,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=10/1864/FUL,permissioned,84 Whitton Road Twickenham TW1 1BS,RBR/17/0006,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.309589,51.413429,,0.2,2017-12-13,11,11,11,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2011-03-07,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=11/0468/PS192,permissioned,Becketts Wharf And Osbourne House Becketts Place Hampton Wick,RBR/17/0007,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.329289,51.450526,,1.18,2017-12-13,115,115,115,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2012-03-30,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=11/1443/FUL,permissioned,Twickenham Railway Station London Road Twickenham,RBR/17/0008,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.330361,51.447961,,0.01,2017-12-13,7,7,7,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2012-03-30,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=11/3248/FUL,permissioned,37 Grosvenor Road Twickenham TW1 4AD,RBR/17/0009,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.353935,51.429123,,0.01,2017-12-13,6,6,6,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2014-07-15,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=13/4293/FUL,permissioned,Ashton House 120 High Street Hampton Hill Hampton TW12 1NS,RBR/17/0010,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.341654,51.447689,,0.02,2017-12-13,9,9,9,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2015-06-23,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/0157/FUL,permissioned,Lockcorp House 75 Norcutt Road Twickenham TW2 6SR,RBR/17/0011,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.29655,51.427997,,2.53,2017-12-13,42,42,42,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2015-01-05,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/0451/FUL,permissioned,HMP Latchmere House Church Road Ham Richmond TW10 5HH,RBR/17/0012,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.310515,51.412111,,0.05,2017-12-13,6,6,6,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2015-06-12,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/0790/FUL,permissioned,6 And 8 And 10 High Street Hampton Wick,RBR/17/0013,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.253686,51.47053,,0.1,2017-12-13,5,5,5,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2014-12-18,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/2490/FUL,permissioned,29 Charles Street Barnes London,RBR/17/0014,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.339635,51.425989,,0.01,2017-12-13,5,5,5,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2015-04-20,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/3011/FUL,permissioned,2 Broad Street Teddington TW11 8RF,RBR/17/0015,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.303921,51.463579,,0.12,2017-12-13,8,8,8,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2015-04-30,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/3780/FUL,permissioned,Richmond Film Services Park Lane Richmond TW9 2RA,RBR/17/0016,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.253449,51.467694,,0.01,2017-12-13,8,8,8,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2015-07-30,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/4721/FUL,permissioned,97A White Hart Lane Barnes London SW13 0JL,RBR/17/0017,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.332663,51.426268,,0.22,2017-12-13,6,6,6,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2016-10-07,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/3072/FUL,permissioned,Christ Church Station Road Teddington,RBR/17/0018,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.321257,51.428974,,1.8,2017-12-13,223,223,223,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2016-07-18,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/3973/VRC,permissioned,Teddington Studios Broom Road Teddington,RBR/17/0019,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.311017,51.419151,,0.52,2017-12-13,15,15,15,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2016-10-21,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/5216/FUL,permissioned,The Avenue Centre 1 Normansfield Avenue Hampton Wick Teddington TW11 9RP,RBR/17/0020,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.294883,51.458852,,0.24,2017-12-13,8,8,8,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2016-10-21,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/5217/FUL,permissioned,Silver Birches 2 - 6 Marchmont Road Richmond TW10 6HH,RBR/17/0021,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.3039,51.460656,,0.15,2017-12-13,9,9,9,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2016-07-14,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/0058/FUL,permissioned,29 George Street Richmond TW9 1HY,RBR/17/0022,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.365421,51.415237,,0.26,2017-12-13,28,28,28,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2017-09-05,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/0606/FUL,permissioned,"Police Station, 60-68 Station Road, Hampton",RBR/17/0023,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.286291,51.474203,,0.05,2017-12-13,6,6,6,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2017-02-23,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/0905/FUL,permissioned,275 Sandycombe Road Richmond TW9 3LU,RBR/17/0024,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.334109,51.42645,,0.02,2017-12-13,22,22,22,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2017-10-10,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/2647/FUL,permissioned,"2 High Street, Teddington",RBR/17/0025,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.370515,51.417979,,0.11,2017-12-13,5,5,5,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2017-04-07,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3019/FUL,permissioned,"9 Tudor Road and 27 Milton Road, Hampton",RBR/17/0026,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.340785,51.451013,,9.38,2017-12-13,180,180,180,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2016-11-03,reserved matters approval,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3293/RES,permissioned,Land At Junction Of A316 And Langhorn Drive And Richmond College Site (Including Craneford Way East Playing Fields And Marsh Farm Lane) Egerton Road Twickenham,RBR/17/0027,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.287979,51.468347,,0.12,2017-12-13,20,20,20,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2017-09-08,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/4890/FUL,permissioned,"Sandycombe Centre, 1-9 Sandycombe Road, Richmond",RBR/17/0028,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.240384,51.474585,,0.07,2017-12-13,6,6,6,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2017-09-14,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=17/0956/FUL,permissioned,"Rear Of 74 Church Road, Barnes",RBR/17/0029,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.346045,51.446843,,0.23,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Mereway Day Centre, Mereway Road",RBR/17/0030,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.359944,51.452128,,0.42,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Telephone Exchange, Ashdale Road",RBR/17/0031,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.35067,51.455091,,9.72,2017-12-13,26,26,30,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Kneller Hall, Whitton",RBR/17/0032,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.315528,51.438055,,4.31,2017-12-13,9,9,10,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,Ham Central Area,RBR/17/0033,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.30906,51.432431,,3.98,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Cassel Hospital, Ham Common, Ham",RBR/17/0034,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.307803,51.436846,,1.55,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"St Michael's Convent, 56 Ham Common, Ham",RBR/17/0035,https://data.london.gov.uk/dataset/brownfield-land-register,,,
