Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2020-12-22,-0.10095,51.371835,,0.056,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-08-03,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=P455KLJLH5H00,permissioned,"Surrey House, 2, Scarbrook Road",18/00772/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=P455KLJLH5H00,,,
yes,,2020-12-22,-0.11497,51.394894,,0.411,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-08-03,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P543TXJLIPN00&activeTab=summary,permissioned,"791, London Road",18/01106/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P543TXJLIPN00&activeTab=summary,,,
yes,,2020-12-22,-0.12369,51.400043,,0.182,2020-12-22,,5,5,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-11-09,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=P5884WJLJ0D00,permissioned,"97, Pollards Hill South",18/01182/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=P5884WJLJ0D00,,,
yes,,2020-12-22,-0.08265,51.343461,,0.112,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-09-14,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=P5OCJAJLJTF00,permissioned,"45, The Ridge Way",18/01364/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=P5OCJAJLJTF00,,,
yes,,2020-12-22,-0.04519,51.376088,,0.071,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-11-07,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PL4E9HJLFLO00,permissioned,"17, Orchard Avenue",19/00131/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PL4E9HJLFLO00,,,
yes,,2020-12-22,-0.112,51.341042,,0.06,2020-12-22,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PMGLJQJLHSB00,permissioned,"1, Christchurch Road",19/00547/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PMGLJQJLHSB00,,,
yes,,2020-12-22,-0.04535,51.38351,,0.06,2020-12-22,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-25,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PN6KNUJLIW000&activeTab=summary,permissioned,"32, Woodmere Avenue",19/00783/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PN6KNUJLIW000&activeTab=summary,,,
yes,,2020-12-22,-0.09762,51.402338,,0.054,2020-12-22,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-01,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PO919ZJLKNB00&activeTab=summary,permissioned,"6-8, Manchester Road",19/01153/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PO919ZJLKNB00&activeTab=summary,,,
yes,,2020-12-22,-0.10147,51.356843,,0.143,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-10-11,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=POEXDQJLKZH00&activeTab=summary,permissioned,"27, Haling Park Road",19/01254/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=POEXDQJLKZH00&activeTab=summary,,,
yes,,2020-12-22,-0.04714,51.383072,,0.095,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-10-24,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=POOA24JLLES00&activeTab=summary,permissioned,"56, Woodmere Avenue",19/01352/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=POOA24JLLES00&activeTab=summary,,,
yes,,2020-12-22,-0.12118,51.336262,,0.1,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-12,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PPC9EIJLMIR00,permissioned,"7, Purley Rise",19/01588/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PPC9EIJLMIR00,,,
yes,,2020-12-22,-0.12264,51.338605,,0.096,2020-12-22,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-07-31,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PPDURRJLMKZ00,permissioned,"16, Woodcote Valley Road",19/01598/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PPDURRJLMKZ00,,,
yes,,2020-12-22,-0.11704,51.32784,,0.106,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-16,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PQ40WMJLG3500&activeTab=summary,permissioned,"78, Higher Drive",19/01837/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PQ40WMJLG3500&activeTab=summary,,,
yes,,2020-12-22,-0.12295,51.341794,,0.09,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-02,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PQPROJJLGXS00,permissioned,"15a, Russell Hill",19/01963/OUT,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PQPROJJLGXS00,,,
yes,,2020-12-22,-0.1174,51.325517,,0.17,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-30,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PQVSKVJLHBJ00,permissioned,"9b, Haydn Avenue",19/02050/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PQVSKVJLHBJ00,,,
yes,,2020-12-22,-0.05622,51.3345,,0.118,2020-12-22,,5,5,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-10-29,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PR4S3QJL0DQ00&activeTab=summary,permissioned,"32, Kingswood Way",19/02090/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PR4S3QJL0DQ00&activeTab=summary,,,
yes,,2020-12-22,-0.1382,51.324608,,0.073,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-07-29,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PR6XWTJLHQQ00&activeTab=summary,permissioned,"40, Woodcote Grove Road",19/02110/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PR6XWTJLHQQ00&activeTab=summary,,,
yes,,2020-12-22,-0.12934,51.330861,,0.089,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-10-11,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=makeComment&keyVal=PR8SKXJLHUG00,permissioned,"32, Woodcrest Road",19/02132/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=makeComment&keyVal=PR8SKXJLHUG00,,,
yes,,2020-12-22,-0.07919,51.330212,,0.096,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-02,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PRHZLVJLI8U00&activeTab=summary,permissioned,"48, Mitchley Hill",19/02209/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PRHZLVJLI8U00&activeTab=summary,,,
yes,,2020-12-22,-0.13083,51.328646,,0.1,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-27,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PRT5XZJLIQ100&activeTab=summary,permissioned,"10, Smitham Downs Road",19/02313/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PRT5XZJLIQ100&activeTab=summary,,,
yes,,2020-12-22,-0.10528,51.422237,,0.304,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-01,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"Crown Point, Beulah Hill",19/02436/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,,2020-12-22,-0.1426,51.340533,,0.013,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-30,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PS9CL6JLJCQ00,permissioned,"170, Foxley Lane",19/02451/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PS9CL6JLJCQ00,,,
yes,,2020-12-22,-0.10495,51.319804,,0.141,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-16,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PSBN6MJLJJF00,permissioned,"8, Abbots Lane",19/02486/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PSBN6MJLJJF00,,,
yes,,2020-12-22,-0.12778,51.327716,,0.112,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-10-22,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSDISHJLJNN00&activeTab=summary,permissioned,"195 And Land R/O 197, Brighton Road",19/02508/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSDISHJLJNN00&activeTab=summary,,,
yes,,2020-12-22,-0.12329,51.335567,,0.16,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-10-16,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSJ459JLJUM00&activeTab=summary,permissioned,"21, Box Ridge Avenue",19/02531/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSJ459JLJUM00&activeTab=summary,,,
yes,,2020-12-22,-0.1152,51.332595,,0.071,2020-12-22,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-12-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSJ45LJLJUO00&activeTab=summary,permissioned,"3, Northwood Avenue",19/02532/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSJ45LJLJUO00&activeTab=summary,,,
yes,,2020-12-22,-0.12122,51.326927,,0.074,2020-12-22,,5,5,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-13,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSKXG6JLJYD00&activeTab=summary,permissioned,"35, Old Lodge Lane",19/02561/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSKXG6JLJYD00&activeTab=summary,,,
yes,,2020-12-22,-0.10453,51.345085,,0.154,2020-12-22,,64,64,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-01,other,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PSME7BJL0DS00,permissioned,"Capella Court, 725, Brighton Road",19/02578/GPDO,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PSME7BJL0DS00,,,
yes,,2020-12-22,-0.09216,51.410523,,0.078,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,mixed ownership,2019-11-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PSW2CTJLKH000,permissioned,"Land And Garages Adjoining 39, The Lawns",19/02677/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PSW2CTJLKH000,,,
yes,,2020-12-22,-0.09543,51.388616,,0.046,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-02,other,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSZN0IJL0DS00&activeTab=summary,permissioned,"170, Whitehorse Road",19/02727/GPDO,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PSZN0IJL0DS00&activeTab=summary,,,
yes,,2020-12-22,-0.10976,51.383965,,0.037,2020-12-22,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-02,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PSZRRSJLKOC00,permissioned,"7-11, Dennett Road",19/02736/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PSZRRSJLKOC00,,,
yes,,2020-12-22,-0.07304,51.377054,,0,2020-12-22,,5,5,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-12-09,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PTAV7MJLL5F00&activeTab=summary,permissioned,"43, Northampton Road",19/02835/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PTAV7MJLL5F00&activeTab=summary,,,
yes,,2020-12-22,-0.11029,51.385691,,0.09,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-22,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PTCO2HJLL8O00,permissioned,"363-375, London Road",19/02854/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PTCO2HJLL8O00,,,
yes,,2020-12-22,-0.10466,51.374944,,0.023,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-29,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PTEK6KJLLCH00&activeTab=summary,permissioned,"The Tamworth Arms, 62, Tamworth Road",19/02881/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PTEK6KJLLCH00&activeTab=summary,,,
yes,,2020-12-22,-0.04703,51.382584,,0.087,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-30,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PTYWG5JLM9R00,permissioned,"37, Woodmere Avenue",19/03064/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PTYWG5JLM9R00,,,
yes,,2020-12-22,-0.11547,51.324632,,0.141,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-11-27,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PU0BQRJLMBK00&activeTab=summary,permissioned,"5, Highland Road",19/03074/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PU0BQRJLMBK00&activeTab=summary,,,
yes,,2020-12-22,-0.10451,51.33397,,0.079,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-11-11,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"116, Riddlesdown Road",19/03203/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,,2020-12-22,-0.1073,51.38236,,0,2020-12-22,,79,79,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-08-14,other,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PUHGK2JL0DU00,permissioned,"Vistec House, 185, London Road",19/03252/GPDO,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PUHGK2JL0DU00,,,
yes,,2020-12-22,-0.13627,51.322527,,0.03,2020-12-22,,10,10,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-19,other,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PUQC6AJL0DS00,permissioned,"96-98, Brighton Road",19/03322/GPDO,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PUQC6AJL0DS00,,,
yes,,2020-12-22,-0.11128,51.306237,,0.057,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-11-22,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PUU88ZJLG1M00&activeTab=summary,permissioned,"34, Caterham Drive",19/03385/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PUU88ZJLG1M00&activeTab=summary,,,
yes,,2020-12-22,-0.13993,51.320013,,0,2020-12-22,,10,10,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-18,other,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PV50BMJL0BK00&activeTab=summary,permissioned,"Rear Of 41 To 43, Chipstead Valley Road",19/03467/GPDO,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PV50BMJL0BK00&activeTab=summary,,,
yes,,2020-12-22,-0.09592,51.416465,,0.19,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-09-26,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PV5HCEJLGKE00&activeTab=summary,permissioned,"78, Beulah Hill",19/03487/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PV5HCEJLGKE00&activeTab=summary,,,
yes,,2020-12-22,-0.09753,51.406599,,0.095,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-10-10,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PVK2S5JLH8M00,permissioned,"Land R/O 19, Burlington Road",19/03621/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PVK2S5JLH8M00,,,
yes,,2020-12-22,-0.1114,51.405286,,0.048,2020-12-22,,5,5,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-11-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PW2DH0JLHZB00&activeTab=summary,permissioned,"206, Norbury Crescent",19/03768/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PW2DH0JLHZB00&activeTab=summary,,,
yes,,2020-12-22,-0.11168,51.322044,,0.2,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-12-13,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PW86DOJLIAD00,permissioned,"1, The Grange",19/03839/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PW86DOJLIAD00,,,
yes,,2020-12-22,-0.13496,51.333702,,0.058,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-12-13,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PWFMTLJLIMA00,permissioned,"118a, Woodcote Valley Road",19/03909/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PWFMTLJLIMA00,,,
yes,,2020-12-22,-0.13788,51.342355,,0,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-10-18,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PWP1TUJLJ3S00&activeTab=summary,permissioned,"Land Adjoining 105 Foxley Lane And To The Rear Of 18, Rose Walk",19/04022/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PWP1TUJLJ3S00&activeTab=summary,,,
yes,,2020-12-22,-0.06812,51.382728,,0.031,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-11-14,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PXM0S8JLKHJ00,permissioned,"351a, Lower Addiscombe Road",19/04299/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PXM0S8JLKHJ00,,,
yes,,2020-12-22,-0.10278,51.373816,,0.06,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-12-11,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PXMDUVJLKJ700&activeTab=summary,permissioned,"72-78, Frith Road",19/04307/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PXMDUVJLKJ700&activeTab=summary,,,
yes,,2020-12-22,-0.08424,51.406949,,0.154,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-12-12,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PYFKKVJLLUR00,permissioned,"Hazel Bank, 242, South Norwood Hill",19/04589/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PYFKKVJLLUR00,,,
yes,,2020-12-22,-0.06953,51.396618,,0.065,2020-12-22,,14,14,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-10-19,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OEZ8ZQJLIYH00&activeTab=summary,permissioned,"113-121, Portland Road",16/05299/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OEZ8ZQJLIYH00&activeTab=summary,,,
yes,,2020-12-22,-0.05958,51.344754,,0.092,2020-12-22,,26,26,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-06-29,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OFPR9RJLJFT00&activeTab=summary,permissioned,"230, Addington Road",16/05537/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OFPR9RJLJFT00&activeTab=summary,,,
yes,,2020-12-22,-0.06932,51.401722,,0.34,2020-12-22,,19,19,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-04-20,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OHCTSVJLKI000&activeTab=summary,permissioned,"89 - 157, Regina Road",16/06023/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OHCTSVJLKI000&activeTab=summary,,,
yes,,2020-12-22,-0.08019,51.410948,,0.19,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,mixed ownership,2018-03-23,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OHR7MMJLKRQ00&activeTab=summary,permissioned,"Land Adjacent And Rear Of 110, Auckland Road",16/06159/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OHR7MMJLKRQ00&activeTab=summary,,,
yes,,2020-12-22,-0.09402,51.370562,,0.065,2020-12-22,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-10-24,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OIFSGDJLL8T00,permissioned,"39a And 39b, Chatsworth Road",16/06394/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OIFSGDJLL8T00,,,
yes,,2020-12-22,-0.10401,51.394555,,0.253,2020-12-22,,47,47,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-02-13,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OILF8MJLLDK00&activeTab=summary,permissioned,"Bensham House, 324, Bensham Lane",16/06483/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OILF8MJLLDK00&activeTab=summary,,,
yes,,2020-12-22,-0.10507,51.395948,,0.045,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-05-14,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"364-366, Bensham Lane",18/05255/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,,2020-12-22,-0.094,51.370319,,0.1,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-05-01,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHF2CBJLGHP00&activeTab=summary,permissioned,"39a & 39b, Chatsworth Road",18/05322/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHF2CBJLGHP00&activeTab=summary,,,
yes,,2020-12-22,-0.06765,51.398736,,0.07,2020-12-22,,15,15,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-11-18,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PJQBG8JLL9A00,permissioned,"Eldon Court, Eldon Park",18/06049/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PJQBG8JLL9A00,,,
