Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-17,-1.518686,55.173348,,0.47,2017-12-17,16,16,16,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted site for 63 units - yet to commence but forecast for delivery to start within next 5 years. Site mixed in nature, with brownfield land (0.47ha) representing a proportion of the site area - indicative yield of around 8 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 6779) is split to reflect brownfield and greenfield elements - total area of 3.78ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2016-12-08,outline planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M95HSIQS04P00,permissioned,"Links Quarry, Newbiggin-by-the-Sea (brownfield parcel)",6779x,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.880881,54.953182,,0.75,2017-12-17,9,9,9,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted site for 10 units - yet to commence but forecast for delivery to start within next 5 years. Redevelopment of former miner's welfare site. Site mixed in nature, with brownfield element (0.17ha) representing around half of the site area but lower yield is reflective of development on this aspect of site. For indicative purposes in the BF Register, the original SHLAA site (ref 6813) is split to reflect brownfield and greenfield elements - total area of 1.80ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2015-05-06,outline planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00DA6ZTGLI000,permissioned,"Former Miners Welfare, Mickley (brownfield parcel)",6813x,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.872282,54.961701,,1.62,2017-12-17,45,45,45,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted site for 50 units - yet to commence but forecast for delivery to start within next 5 years. Outline planning permission relates to part of site. Overall site, occupied by industrial uses, mixed in nature, with the focus of this permitted application being brownfield (1.62ha) representing around one-third of the total site area - this particular development is focused on this parcel. For indicative purposes in the BF Register, the original SHLAA site (ref 6839) is split to reflect brownfield and greenfield elements - total area of 8.25 ha. Potential for further delivery in the future through additional phases of development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2016-09-09,outline planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NY416JQS0GA00,permissioned,"Eltringham Works, Prudhoe (brownfield parcel)",6839x,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-1.687625,55.142456,,0.45,2018-12-31,7,7,7,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permission for housing redevelopment of existing buildings and land currently in use for caravan sales and storage - mainly brownfield with small greenfield element. Site mixed in nature, with brownfield land (0.45ha) representing a proportion of the site area - indicative yield of around 78 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 6841) is split to reflect brownfield and greenfield elements - total area of 2.77ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2018-02-12,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L2M0EHQS04N00,permissioned,"Ideal Caravans, Clifton (brownfield parcel)",6841x,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-2.227477,55.647974,,0.41,2018-12-31,11,11,11,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Previous application refused for development of 24 homes. Overall site comprises school buildings and associated land, is mixed in nature, with brownfield element representing around half of the overall site area (0.41 ha) - indicative yield of around 12 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 6950) is split to reflect brownfield and greenfield elements - total area of 0.79 ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,owned by a public authority,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M82NQ6QS04N00,not permissioned,"Land at Cornhill First School, St Helen's Gardens, Cornhill-on-Tweed (brownfield parcel)",6950x,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-1.651883,55.180846,,0.23,2017-12-17,6,6,6,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Potential opportunity for redevelopment of garage site within urban area. Existing business remains operational and in situ, therefore not immediately available, but longer-term potential for residential development on wider site remains following clearance.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00ASNFTGLI000,not permissioned,"Cookswell Garage, Dark Lane, Pegswood",6954,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.689507,55.170748,,0.17,2017-12-17,5,5,5,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted site for 5 units - yet to commence but forecast for delivery to start within next 5 years. Redevelopment of former doctor's surgery premises on edge of town centre, with the proposed apartment scheme recognising the setting. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2016-06-29,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OMYOSPQS0CE02,permissioned,"Greystoke Surgery, Howard Terrace, Morpeth",6981,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-1.507968,55.126982,,0.05,2018-12-31,8,8,8,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Potential redevelopment opportunity within urban area - previous permission lapsed without being delivered. Indicative yield identified reflects potential for delivery of conversion scheme, providing flats at a higher density. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=005OZWTGLI000,not permissioned,"12-16 Bridge Street (evens) and 2-10 Union Street (evens), Blyth",6992,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-1.560271,55.125178,,0.4,2017-12-17,10,10,10,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Former concrete plant, but no longer in use and industrial buildings and apparatus have recently been cleared. Adjacent to remaining employment land and also recent residential development, with any scheme having to carefully consider this relationship as well as any access limitations. Site could represent an opportunity for redevelopment if no longer required, potential in conjunction with adjacent sites (6479, 4734, 6783).. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,,,,not permissioned,"Errington Street, Bebside",8037,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-1.997839,55.758145,,2.65,2018-12-31,27,27,27,https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Potential longer-term opportunity for redevelopment of caravan park site although site is currently occupied and would not be immediately available for housing. Lower yield indicatively identified reflects a range of constraints to he development of the site. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,,,,not permissioned,"Berwick Seaview Caravan Site, Billendean Road, Berwick-upon-Tweed",8068,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-2.461182,54.971209,,0.25,2017-12-17,14,14,14,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Extant planning permission for 14 homes. However delivery of this scheme is currently considered uncertain and it is anticipated that it is likely to be a developed in the medium-term. Until housebuilding commences, the site will remain on the BF Register. Relatively high indicative yield reflects setting and proposal for conversion to apartments at an increased density. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2015-01-07,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00DSQFTGLI000,permissioned,"Border Pine Building, Aesica Road, Haltwhistle",8069,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-2.019737,55.767192,,2,2018-12-31,41,41,41,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Previous planning permission for 45 homes now lapsed for care home and residential development. Delivery of a scheme is currently considered uncertain but it is anticipated that it is likely to be a developed in the medium-term. Until housebuilding commences, the site will remain on the BF Register. Identified yield considered to be fitting for location, providing development at a slightly higher density. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002YRJTGLI000,not permissioned,"Seton Hall, Berwick-upon-Tweed",8074,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-1.474279,55.08192,,0.06,2018-12-31,5,5,5,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Previous planning permission for 5 homes now lapsed. Delivery of a scheme is currently considered uncertain but it is anticipated that it is likely to be a developed in the medium-term. Until housebuilding commences, the site will remain on the BF Register. Indicative yield reflects a slightly higher yield, appropriate given the setting and surrounding residential development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KX7X1PQS04O00,not permissioned,"Former Wilson and Young, Clarence Street, Seaton Sluice",8076,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.656399,55.128677,,0.59,2017-12-17,24,24,24,https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted scheme for 27 units - yet to commence but forecast for delivery to start within next 5 years. Redevelopment of existing buildings currently in use as a tea room and associated land within settlement. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2016-02-19,outline planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LXJELCQS04P01,permissioned,"Stannington Nurseries Tea Room, Stannington Station",9008,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.632296,55.397894,,1.92,2017-12-17,5,5,5,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted scheme for 5 units - yet to commence but forecast for delivery to start within next 5 years. Redevelopment of existing buildings within settlement, with proposed scheme involving demolition of existing dwellings. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2015-10-14,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MS8SONQS0CE00,permissioned,"Buildings Surrounding Lesbury House, Lesbury",9012,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-1.502998,55.128139,,0.04,2017-12-17,8,8,8,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Extant planning permission for 9 homes. However delivery of this scheme is currently considered uncertain. The site has been sold and a residential scheme is not to be progressed. However long-term potential could remain and the site will remain on the BF Register. Relatively high yield identified reflects development at an increased density, reflecting the location and nature of proposed apartment scheme. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2015-07-27,outline planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=005QEETGLI000,permissioned,"8 Sussex Street, Blyth",9019,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.709078,55.415029,,0.13,2018-12-31,7,7,7,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted scheme for 7 units - yet to commence but forecast for delivery to start within next 5 years. Project involves conversion of listed building. Yield reflects the nature of proposed scheme, through conversion, along with an element of new-build development and supporting uses.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,2016-10-14,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0007JFTGLI000,permissioned,"Narrowgate House, Narrowgate, Alnwick",9028,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-2.106843,54.969035,,0.48,2018-12-31,38,38,38,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted scheme for 38 units - yet to commence but forecast for delivery to start within next 5 years. Proposal for clearance of existing dwellings and replacement with new-build scheme, with yield reflecting proposed apartment development.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,2016-12-08,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MXJS7OQS0CE01,permissioned,"St Cuthbert's Close and 22 and 24 Hencotes, Hexham",9030,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.854221,54.959389,,0.07,2018-12-31,6,6,6,https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted scheme for 6 units - yet to commence but forecast for delivery to start within next 5 years. Existing hall to be demolished and redeveloped.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,2016-10-20,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00DUX5TGLI000,permissioned,"The Drill Hall, Swallwell Close, Prudhoe",9031,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.814557,54.97268,,0.45,2018-12-31,14,14,14,https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted scheme for 14 units - yet to commence but forecast for delivery to start within next 5 years. Opportunity for redevelopment of existing care home facility through conversion scheme.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,2016-08-15,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00DRH1TGLI000,permissioned,"Stanleyburn House Residential Home, Station Road, Wylam",9032,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.738698,55.323523,,2.53,2018-12-31,15,15,15,https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted scheme for 15 units - yet to commence but forecast for delivery to start within next 5 years. Proposal for clearance of existing equestrian facility and buildings and replacement with new-build residential development.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2016-12-15,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=O0FGSEQS0GA00,permissioned,"Land West Of Swarland Equestrian Centre, Swarland",9034,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.584556,55.407922,,0.36,2018-12-31,5,5,5,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted scheme for 5 units (4 net) - yet to commence but forecast for delivery to start within next 5 years. Opportunity for residential development following combination of demolition and new-build replacement, conversion and change of use - includes demolition of a single dwelling (4 net additions). https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,2017-03-01,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0003WYTGLI000,permissioned,Seaton House,9037,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-1.537703,55.07657,,0.36,2018-12-31,11,11,11,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Extant planning permission for 11 homes. However delivery of this scheme is currently considered uncertain and it is anticipated that it is likely to be a developed in the medium-term. Until housebuilding commences, the site will remain on the BF Register. Potential for redevelopment of former school site, with the land being vacant following demolition.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,2016-09-09,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=005QK8TGLI000,permissioned,"Former Seaton Delaval County First School, Double Row, Seaton Delaval",9040,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
